Timestamp,Rzeczywiste,Przewidywane
2019-01-30 04:00:00,226.65,238.62793352772874
2023-07-28 10:00:00,640.0,541.0809703371242
2023-09-05 20:00:00,836.0,813.7172203327549
2023-05-10 18:00:00,546.07,530.4679075876088
2023-08-12 18:00:00,477.4,593.510573955639
2022-05-16 07:00:00,750.0,722.0557677195968
2019-04-14 03:00:00,169.99,189.3403819152956
2016-09-01 20:00:00,161.94,255.80292708904793
2016-12-23 22:00:00,106.72,137.0475409373986
2017-01-08 13:00:00,151.66,181.78472345471647
2022-05-27 11:00:00,404.99,463.9049185772885
2021-08-15 12:00:00,259.05,353.5799201499696
2023-02-13 06:00:00,690.0,602.5887389017025
2021-02-18 11:00:00,352.34,374.3116812806701
2024-12-16 09:00:00,390.15,527.2990242676294
2018-10-25 22:00:00,193.43,194.2125753278785
2020-03-28 09:00:00,197.73,189.24802798544675
2020-10-17 01:00:00,192.38,236.1148843025658
2019-11-05 03:00:00,210.0,182.3108791433984
2019-09-16 12:00:00,235.0,222.9232732316574
2020-12-26 06:00:00,132.34,160.49910114756295
2021-11-26 04:00:00,390.0,565.6940746414493
2021-02-26 10:00:00,247.96,226.5174860570836
2024-01-04 14:00:00,423.82,462.53356882168146
2022-04-09 16:00:00,389.0,499.16016550208747
2016-12-25 13:00:00,102.08,61.774129441107675
2022-05-16 09:00:00,600.0,623.4843534267393
2024-11-27 00:00:00,486.0,461.6961576888667
2019-01-15 05:00:00,211.0,147.05592916769467
2020-10-21 05:00:00,195.16,145.20783084020172
2021-02-24 10:00:00,261.42,280.79272698048374
2024-09-22 21:00:00,530.0,508.2058166948825
2017-04-02 09:00:00,143.05,82.3713740811724
2017-08-25 23:00:00,138.86,160.99068533348924
2019-07-10 06:00:00,237.31,211.2607219182283
2020-03-08 03:00:00,146.84,102.53032136073398
2021-07-07 02:00:00,335.0,343.968994023449
2022-12-23 03:00:00,695.44,569.9143688338984
2022-07-22 14:00:00,747.0,898.3432350964293
2017-07-02 00:00:00,116.9,39.575071437532415
2021-12-20 11:00:00,822.01,813.7550162239462
2018-02-05 13:00:00,222.0,253.39745292528133
2021-01-09 10:00:00,289.44,404.96584465785725
2016-09-17 09:00:00,143.75,199.9198277022243
2017-05-14 22:00:00,132.64,129.59784292053075
2018-04-09 22:00:00,172.8,218.39959199941907
2016-02-13 22:00:00,113.27,124.41188389052746
2016-09-30 20:00:00,172.13,225.20615697879524
2016-02-04 08:00:00,142.61,113.33363932692924
2024-02-05 00:00:00,93.6,134.43894458094758
2022-11-16 23:00:00,670.0,671.5963303288039
2023-06-19 11:00:00,515.67,431.92145735849783
2017-12-13 03:00:00,116.43,86.27344268175307
2020-12-14 23:00:00,261.39,280.9215896654785
2023-06-03 05:00:00,374.26,418.9868403961235
2020-08-02 19:00:00,216.0,196.33542333813455
2022-10-26 13:00:00,643.25,604.7990645311883
2020-07-14 13:00:00,265.66,314.7158875846614
2017-11-04 02:00:00,135.2,102.01756764800027
2019-08-25 08:00:00,223.51,160.95328319319998
2021-05-16 23:00:00,315.0,321.4487557117622
2016-04-19 19:00:00,172.2,67.32555434841001
2020-06-21 07:00:00,185.0,143.31911888490203
2017-09-03 23:00:00,128.86,77.90912042452209
2017-09-30 16:00:00,163.01,139.23291966391955
2018-03-06 08:00:00,291.62,216.42382135793736
2016-11-09 14:00:00,231.18,301.7086762724097
2017-09-27 11:00:00,198.99,196.30612394603318
2018-03-10 01:00:00,145.21,138.89400693647738
2022-05-25 17:00:00,900.0,737.1236793632631
2018-07-30 12:00:00,350.0,366.87889276088333
2023-12-24 12:00:00,322.38,283.49384711208467
2016-10-18 11:00:00,225.21,227.82240684697103
2023-09-04 13:00:00,472.07,389.8125442760823
2020-02-01 23:00:00,101.03,126.0671088040823
2016-05-21 00:00:00,134.34,127.80865309678754
2017-09-13 06:00:00,160.9,127.94194660559776
2018-03-23 02:00:00,162.06,158.2406069382624
2020-03-10 18:00:00,232.15,190.53555714339586
2024-08-20 18:00:00,860.0,671.2094328452483
2021-01-10 15:00:00,248.73,306.50238418168715
2019-05-14 09:00:00,256.79,268.1823886659142
2021-10-28 19:00:00,800.0,694.4112433967734
2016-01-07 17:00:00,257.96,254.665200333617
2023-01-24 12:00:00,964.29,911.5231635192521
2018-03-09 04:00:00,147.0,48.77716222905278
2021-05-26 09:00:00,348.57,256.20861599054126
2020-01-22 08:00:00,211.1,162.40099301961448
2018-05-28 06:00:00,254.83,189.87923655213194
2024-05-18 11:00:00,17.0,98.26891340806401
2021-10-25 03:00:00,296.31,418.7521190509311
2017-02-06 07:00:00,201.54,219.89499030031863
2021-05-12 12:00:00,305.0,305.60293403754105
2023-12-01 20:00:00,670.0,674.2485103141116
2019-04-08 21:00:00,220.23,302.0022261243134
2023-11-06 08:00:00,301.0,296.5030079991442
2022-06-13 01:00:00,679.0,611.6836750159246
2021-03-19 23:00:00,273.94,276.1155136353805
2021-10-30 13:00:00,440.0,416.89094313484054
2020-10-11 01:00:00,198.51,181.76042814086094
2020-01-20 12:00:00,265.0,278.0019189452607
2023-08-09 16:00:00,555.0,467.8882577422162
2019-07-30 19:00:00,296.06,300.70786451431565
2023-10-06 06:00:00,503.46,601.1928149117329
2016-05-29 16:00:00,134.37,90.8663484981133
2018-07-07 23:00:00,174.36,219.1304439336754
2020-10-31 13:00:00,276.0,341.38817206073753
2020-03-14 01:00:00,128.49,90.94711983803651
2020-03-02 16:00:00,245.0,336.67083097228306
2017-06-28 22:00:00,137.55,162.32167157897652
2022-03-30 04:00:00,701.0,739.7291892623507
2019-01-13 20:00:00,178.88,104.56634284389375
2017-08-10 23:00:00,131.06,168.46400132087533
2021-07-18 03:00:00,268.33,369.375144604497
2016-11-25 17:00:00,214.33,325.19242432125867
2023-09-06 06:00:00,570.0,673.0663257361202
2020-04-22 22:00:00,146.8,214.9721592274007
2017-06-18 21:00:00,158.53,180.35940359278445
2023-04-07 04:00:00,617.87,564.3356647939688
2020-03-27 00:00:00,129.99,80.18736575659224
2016-08-28 23:00:00,107.78,64.44708920945368
2024-11-02 05:00:00,320.0,320.2818476381496
2018-03-14 18:00:00,318.0,308.46137443565465
2018-08-18 16:00:00,236.11,286.30798939540415
2022-12-24 19:00:00,685.59,585.4484276968178
2016-03-02 15:00:00,160.89,189.25742736019808
2018-08-15 02:00:00,174.44,184.16877883036474
2020-02-03 17:00:00,282.79,324.19895138448715
2020-03-25 05:00:00,158.0,105.12926345709764
2022-09-21 03:00:00,775.01,868.644251514547
2017-11-01 02:00:00,114.31,41.600156831707096
2020-08-09 13:00:00,238.1,124.72350948884304
2016-12-30 14:00:00,163.13,213.87848938351323
2022-09-26 16:00:00,1000.3,1082.9556118970168
2018-10-23 10:00:00,228.97,238.812467032083
2018-03-17 23:00:00,135.59,59.69724945157324
2021-01-14 23:00:00,258.0,323.03497166032673
2016-09-21 22:00:00,127.54,152.51608738723965
2024-07-07 01:00:00,303.99,257.97293963022184
2021-01-28 14:00:00,279.65,314.7462730316948
2021-08-19 03:00:00,287.4,357.22378049833964
2017-04-12 22:00:00,103.91,57.141823444265015
2023-07-27 11:00:00,470.0,309.6496086922989
2019-01-02 15:00:00,240.8,218.38817653298526
2024-11-03 12:00:00,100.0,186.6755351156046
2019-03-10 09:00:00,162.73,59.36742552875842
2020-03-22 23:00:00,112.99,108.45154752787943
2022-12-01 02:00:00,843.0,909.7365754504747
2018-09-22 14:00:00,211.79,165.41224645343556
2024-01-04 04:00:00,330.0,336.21151358152906
2018-12-23 01:00:00,178.15,157.84816247035047
2022-02-06 15:00:00,479.31,477.40639406864517
2019-09-30 00:00:00,180.0,147.00635544940945
2022-11-21 14:00:00,1079.8,938.4897235131117
2020-08-01 08:00:00,238.06,145.1827333621411
2016-11-30 02:00:00,92.01,77.8182321339452
2022-02-21 13:00:00,446.27,469.9423103097443
2018-11-07 14:00:00,284.51,272.25380832543806
2019-09-14 20:00:00,230.1,268.77097360637845
2019-01-14 14:00:00,226.98,195.72389283662073
2016-08-15 22:00:00,124.08,138.37174891492236
2017-11-26 22:00:00,119.03,111.16357172274348
2023-12-04 21:00:00,440.0,543.546547641173
2019-02-03 06:00:00,184.53,185.94548776442826
2017-02-01 21:00:00,144.03,293.0153120455581
2019-12-21 07:00:00,210.0,154.67081945726864
2022-09-02 02:00:00,1000.0,1119.931018770838
2020-07-16 22:00:00,238.01,315.68771658720647
2018-04-03 17:00:00,205.72,215.6584541007842
2023-12-31 07:00:00,200.0,293.90281339189335
2022-02-28 00:00:00,508.0,630.6045654177974
2020-12-23 19:00:00,314.38,415.1748582502538
2016-07-20 08:00:00,173.78,202.35877482275004
2021-11-27 05:00:00,502.0,620.7314366277734
2021-08-29 20:00:00,431.0,512.9586325750729
2023-05-30 09:00:00,487.12,422.2121168213836
2023-10-19 22:00:00,425.0,463.2445816641697
2020-05-27 04:00:00,180.6,150.80339150465758
2018-01-05 02:00:00,109.0,69.44683796809494
2021-07-13 00:00:00,364.16,465.53607692494654
2017-10-16 12:00:00,245.07,231.07998507195433
2017-01-21 04:00:00,142.98,125.15246989929042
2024-08-27 23:00:00,422.0,399.96377620442615
2018-10-23 03:00:00,167.59,138.47801427326112
2016-07-27 14:00:00,193.72,250.66309930335967
2021-08-02 03:00:00,265.0,324.8249515967783
2019-09-30 01:00:00,170.0,159.21226812202076
2017-02-13 04:00:00,138.07,111.20575679114154
2021-11-19 08:00:00,530.0,580.354292443715
2019-08-02 06:00:00,273.09,291.381813953375
2023-05-18 09:00:00,569.32,476.59535217895336
2021-06-12 23:00:00,250.0,256.0155595846938
2024-09-22 05:00:00,389.0,366.7813351881216
2024-05-27 07:00:00,488.03,382.2008644531704
2022-05-02 04:00:00,604.99,647.9935444119398
2019-02-25 21:00:00,193.62,216.5326075545331
2020-07-04 09:00:00,241.42,167.59493008914438
2018-08-11 15:00:00,198.69,235.25267629229643
2019-09-01 12:00:00,227.02,171.17319822414996
2019-01-12 22:00:00,178.46,171.8992231016491
2022-10-18 18:00:00,896.04,713.9418757437343
2024-10-08 11:00:00,320.38,347.5331676597028
2018-04-09 09:00:00,219.5,199.98903885035557
2024-07-31 11:00:00,105.95,218.2886892726161
2019-11-30 19:00:00,231.96,255.32841605337478
2018-08-02 12:00:00,415.26,370.9771731106924
2018-05-28 03:00:00,160.0,155.9603105658437
2022-06-30 03:00:00,1005.0,896.8687451746562
2020-01-05 21:00:00,153.0,187.70622267020357
2018-07-30 07:00:00,276.85,269.36750005090465
2019-03-19 21:00:00,213.78,316.3435933988016
2022-03-27 21:00:00,600.0,611.4455394681627
2022-01-23 06:00:00,499.0,524.3910817192673
2019-03-18 00:00:00,123.85,158.91439619964356
2016-04-27 02:00:00,113.08,68.48124812597476
2022-12-08 15:00:00,1150.8,1034.1248927459087
2023-02-08 22:00:00,725.0,686.0330134483243
2016-03-11 11:00:00,185.57,239.79186959259914
2023-11-28 16:00:00,700.0,800.1287563076289
2022-10-07 19:00:00,828.0,889.358143675479
2024-07-27 22:00:00,538.5,597.1343376763025
2016-12-15 17:00:00,269.97,356.92773672839496
2017-10-20 08:00:00,215.72,262.2237128411048
2019-06-26 07:00:00,327.1,337.52573939472785
2020-05-08 08:00:00,205.6,218.6780795213153
2023-10-29 13:00:00,120.0,368.7878166587235
2018-07-19 04:00:00,182.78,174.08104150223966
2024-04-09 17:00:00,382.33,385.97038895505534
2016-01-22 16:00:00,360.81,298.71505318708296
2017-03-01 22:00:00,129.46,97.06680865611915
2019-08-08 20:00:00,288.14,339.9726389794366
2023-11-05 07:00:00,81.0,269.05455895037574
2022-02-05 02:00:00,399.37,454.40694344886015
2023-08-07 11:00:00,370.0,231.47300357798537
2021-09-09 13:00:00,378.81,396.91586564114584
2019-06-02 18:00:00,225.0,202.6585016473837
2016-10-23 21:00:00,133.05,121.76172939055004
2018-11-09 22:00:00,191.98,256.02967147224257
2017-05-13 18:00:00,165.1,186.02142300927966
2016-10-10 04:00:00,132.93,81.50250818479043
2018-03-10 18:00:00,220.0,243.9886036383
2022-10-04 07:00:00,800.0,819.688139429494
2016-10-30 23:00:00,109.63,95.5163756374669
2021-10-05 17:00:00,483.63,576.2866635162263
2021-10-28 22:00:00,462.0,569.8455295807187
2020-05-04 10:00:00,203.99,179.38628760884578
2022-05-04 02:00:00,605.59,664.962002385201
2016-11-24 19:00:00,187.61,289.99651305535355
2024-04-22 22:00:00,510.32,556.6826396393789
2022-12-21 00:00:00,727.0,586.3450728710003
2023-01-19 11:00:00,800.0,834.9936718894261
2019-08-09 18:00:00,291.1,334.106494656627
2020-01-18 11:00:00,241.91,268.35225895651917
2022-03-25 17:00:00,670.0,866.9140190700115
2023-10-05 14:00:00,277.71,294.25372742886236
2017-06-09 20:00:00,157.07,216.6977340854608
2022-05-14 18:00:00,581.0,597.3553062760502
2019-09-25 03:00:00,215.0,177.1513801291032
2020-05-13 03:00:00,160.68,92.02666874212619
2019-01-28 22:00:00,224.0,281.0516130395475
2020-03-24 06:00:00,160.6,194.4857723196081
2016-07-18 10:00:00,182.29,222.71835876145425
2018-02-26 16:00:00,318.8,249.37738619898553
2018-02-25 19:00:00,173.22,226.44385100490362
2023-06-22 15:00:00,750.78,450.75808656252843
2017-02-21 07:00:00,156.39,116.72698574358424
2023-11-09 04:00:00,345.0,348.3998259630249
2018-04-30 16:00:00,165.88,101.60097807720936
2017-10-18 13:00:00,749.99,239.63942029162735
2020-07-28 17:00:00,222.83,255.4172496173039
2017-03-24 18:00:00,209.24,258.7717727626819
2024-11-04 04:00:00,400.0,369.63341766246504
2021-08-09 12:00:00,371.5,405.87287123736564
2019-01-20 01:00:00,206.1,192.79243688000776
2022-01-18 00:00:00,423.93,465.7518380363898
2024-07-10 20:00:00,924.51,678.1032096293043
2021-03-22 10:00:00,314.15,245.40256706561615
2017-12-06 07:00:00,156.3,162.41101009401444
2020-08-11 22:00:00,241.35,252.44863239177056
2024-10-16 14:00:00,48.0,275.42024952535667
2017-07-09 00:00:00,130.5,91.87907844922526
2020-08-20 16:00:00,288.96,305.8594715554589
2016-01-15 08:00:00,228.01,259.96224360741326
2018-02-27 06:00:00,245.0,110.31291501170955
2024-01-28 15:00:00,440.0,460.5657613705751
2019-03-23 19:00:00,211.0,211.54009952175275
2019-12-01 09:00:00,207.27,224.05465245370345
2023-12-09 02:00:00,370.0,421.992386284481
2022-05-16 18:00:00,924.4,853.7497746768353
2018-03-25 03:00:00,148.6,89.02862182236458
2021-10-18 21:00:00,480.83,651.1731850310218
2020-03-01 15:00:00,153.78,122.43087264699281
2024-11-10 01:00:00,421.05,536.6514306102401
2023-11-21 13:00:00,604.0,688.1649821405174
2018-08-20 11:00:00,274.9,342.5348860180508
2019-04-20 13:00:00,235.0,191.25275580956878
2018-04-18 04:00:00,161.0,137.43628648671887
2023-04-21 13:00:00,480.0,391.8033012617703
2018-02-12 16:00:00,237.07,227.6908084029916
2021-01-25 00:00:00,231.32,190.47056649756044
2017-11-06 14:00:00,222.33,299.7973123973029
2022-12-18 04:00:00,696.29,732.3774333965935
2019-09-20 00:00:00,217.52,195.0867661824666
2022-07-25 15:00:00,600.0,878.7690750758851
2021-12-15 05:00:00,730.0,765.8285909063986
2017-09-27 20:00:00,165.28,167.30834408096305
2021-04-08 06:00:00,309.62,215.56253468525009
2016-05-29 05:00:00,126.14,37.103308825449375
2020-06-06 22:00:00,179.3,218.0107860134417
2016-04-03 20:00:00,142.73,147.6290796665558
2017-03-02 10:00:00,143.38,153.89993968594706
2017-11-05 03:00:00,115.15,57.41844076948644
2018-10-30 11:00:00,225.96,255.81493754341295
2017-09-25 09:00:00,206.11,186.26470647240743
2023-08-16 01:00:00,470.0,469.09667421087056
2020-07-05 03:00:00,187.25,137.52919193394928
2022-09-26 17:00:00,1200.0,1141.5966176464658
2017-12-24 14:00:00,119.32,20.686540665318915
2019-03-23 18:00:00,232.7,245.0120284887875
2022-02-25 23:00:00,525.0,742.448612881576
2022-04-18 18:00:00,559.01,573.3365048744704
2017-06-13 15:00:00,142.69,92.78230286617261
2018-07-03 05:00:00,212.81,201.1446250419799
2023-09-16 07:00:00,491.0,387.5764496690456
2016-08-14 14:00:00,110.2,26.17221793277949
2021-02-13 14:00:00,253.41,251.99999185368586
2024-12-12 06:00:00,670.0,785.9125468557635
2020-02-17 04:00:00,77.0,96.42485012802697
2021-04-13 06:00:00,316.55,288.1946785653708
2022-12-13 03:00:00,727.0,695.9024211650469
2016-02-12 09:00:00,174.97,189.19349665233074
2022-04-15 07:00:00,850.0,740.0679039243373
2022-07-12 12:00:00,459.0,809.4645539890398
2019-01-08 07:00:00,259.05,225.78358814025407
2018-12-21 11:00:00,298.78,296.21833471190394
2021-08-02 22:00:00,384.38,494.0537871035534
2017-10-17 16:00:00,204.9,256.65217878057854
2017-01-25 20:00:00,177.28,315.71497044585647
2016-10-12 10:00:00,181.31,184.29177397645088
2023-03-09 10:00:00,719.0,739.1097769964643
2024-05-04 14:00:00,230.0,256.1861651568742
2018-08-17 20:00:00,270.55,358.2279632663052
2022-01-05 10:00:00,570.0,651.8629055204282
2018-08-01 19:00:00,288.0,369.2345560376659
2022-06-27 20:00:00,1967.89,1006.349198995087
2021-05-23 19:00:00,284.0,359.3144726036528
2024-04-08 17:00:00,482.11,472.7780701241601
2021-05-19 18:00:00,370.0,426.79877573886995
2018-10-09 14:00:00,319.78,368.95384075950426
2023-12-03 04:00:00,360.0,362.76955799054235
2022-02-16 07:00:00,475.33,514.111383435885
2016-06-20 05:00:00,147.26,78.50945285113019
2016-12-21 01:00:00,118.29,110.21096423193418
2021-05-15 14:00:00,311.98,303.1774722408588
2016-11-21 12:00:00,181.82,249.47831157203473
2018-09-29 15:00:00,255.0,284.4268640118124
2023-06-17 10:00:00,526.62,426.3585727850496
2018-09-18 16:00:00,294.02,367.23928162863706
2017-04-02 10:00:00,143.38,89.31561525047516
2022-12-20 03:00:00,440.0,596.3061477674912
2024-01-23 13:00:00,355.05,292.5430719334895
2023-04-08 01:00:00,605.0,516.4231006551465
2016-01-31 09:00:00,126.25,-51.96490834763307
2019-06-18 19:00:00,286.76,396.9967919597482
2021-03-19 21:00:00,300.09,292.6823137644601
2024-04-29 13:00:00,241.0,249.47304031373108
2021-09-28 20:00:00,680.0,663.3526543168682
2024-01-02 00:00:00,346.61,267.69929032965956
2017-04-25 03:00:00,130.01,23.509573141970066
2022-06-19 15:00:00,137.46,553.4171097251647
2022-07-19 12:00:00,706.71,847.5239210348932
2018-03-04 16:00:00,190.6,195.22117573569244
2021-04-21 13:00:00,270.73,256.4768888568488
2019-09-27 05:00:00,278.38,277.79477568410374
2017-10-19 08:00:00,259.02,238.36957848969098
2018-04-27 21:00:00,181.03,235.08050965187695
2019-10-17 01:00:00,190.08,181.25412469469313
2024-07-21 00:00:00,466.71,473.69659701223253
2023-06-10 10:00:00,240.0,296.64964230870993
2017-06-09 00:00:00,126.23,136.65068336313584
2018-03-22 19:00:00,268.24,289.31445675671694
2017-02-10 05:00:00,147.53,112.87957558792311
2018-01-03 17:00:00,157.8,161.6313774264296
2023-02-15 22:00:00,750.0,741.8997461564878
2019-09-29 00:00:00,195.0,159.33943308577886
2017-06-17 10:00:00,172.04,111.66768721678494
2017-03-01 08:00:00,166.49,145.8990288074424
2016-07-03 05:00:00,113.42,65.76344234220508
2024-09-05 19:00:00,1150.0,529.3160644591053
2020-08-14 09:00:00,250.0,256.1924828340482
2022-05-22 10:00:00,441.83,449.271598870901
2020-06-05 20:00:00,194.26,275.3089482147204
2017-10-11 08:00:00,190.66,158.81028583043553
2021-06-17 20:00:00,467.75,511.6477868740109
2024-02-26 10:00:00,330.0,294.1045052008189
2018-01-02 01:00:00,116.88,-1.9565575230679997
2018-04-04 16:00:00,207.32,241.61877154900887
2023-12-31 16:00:00,310.0,345.49577084710336
2020-06-28 18:00:00,219.9,204.4486978454044
2021-10-08 20:00:00,860.15,648.3445010321155
2020-05-20 21:00:00,200.16,263.78604056798673
2020-01-21 22:00:00,161.99,110.50622766539723
2022-07-29 18:00:00,1900.0,1171.3054897684729
2019-12-03 23:00:00,179.99,181.57791110808202
2016-07-31 18:00:00,130.62,177.90002366343157
2019-11-13 04:00:00,200.0,204.4028728082498
2016-04-30 05:00:00,128.01,0.3125420763427087
2019-09-21 10:00:00,260.25,278.4414668217311
2023-03-21 12:00:00,605.1,721.8803282449699
2022-11-28 08:00:00,1089.47,897.7346041528447
2020-05-01 04:00:00,106.01,129.20300039543548
2022-07-29 06:00:00,1300.0,1021.5250857941543
2016-05-31 08:00:00,339.62,221.25390632110845
2019-10-16 15:00:00,221.24,313.96164137900985
2021-08-24 14:00:00,394.83,373.85022110301327
2019-07-16 06:00:00,242.0,257.64906132295124
2016-11-13 13:00:00,152.78,169.21063571873339
2019-08-01 08:00:00,325.78,346.4304661409519
2023-12-17 17:00:00,290.0,212.57136816222513
2019-11-26 05:00:00,241.28,310.3320585249875
2021-07-21 19:00:00,422.09,534.921692287959
2016-09-13 21:00:00,129.53,236.00887214054887
2018-11-04 15:00:00,225.64,195.37234811437662
2017-07-14 12:00:00,220.5,234.0644007745706
2020-02-25 12:00:00,195.62,231.08349672191235
2019-07-25 11:00:00,335.0,398.111754925276
2024-08-18 10:00:00,239.0,263.1145817127069
2023-02-26 12:00:00,492.77,501.9594468292084
2020-07-09 23:00:00,232.98,216.3366834209043
2020-06-04 06:00:00,223.49,173.1285042175292
2018-10-02 04:00:00,195.51,206.71410872306706
2022-02-23 15:00:00,500.0,546.937309081808
2021-04-02 03:00:00,234.67,178.9826961833097
2017-04-23 16:00:00,112.46,43.17642452838271
2023-10-27 03:00:00,436.23,612.5993270821045
2017-10-17 20:00:00,177.69,200.18123932162234
2021-05-24 05:00:00,268.97,229.02094879339052
2021-09-19 17:00:00,457.0,503.64561385525053
2018-11-15 12:00:00,320.0,359.8410209945491
2022-08-17 02:00:00,1270.0,1291.758535695862
2017-02-26 14:00:00,117.64,33.493454427024005
2017-03-20 03:00:00,107.17,56.50203912849133
